pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6969R3.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6970.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6970.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6970.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6970.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6970.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6970.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6971.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6972R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6973.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6973.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6973.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6973.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6973.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6973.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6973.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6974.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6974.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6974.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6974.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6974.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6974.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6974.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,1,612.0,792.0,"CP-6975R1
SEWER TREATMENT PLANT
CONTROL PANEL
C COX RESEARCH AND TECHNOLOGY, INC. 2023
AS BUILTS
DECEMBER 12, 2023
Delta Treatment Systems
9125 Comar Drive
(225) 665-6162  Fax (800) 219-9183
Walker, LA 70785
N. COLUMBIA ELEM. SCHOOL
P22-0310
SERIAL#92819"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,2,612.0,792.0,"SOLD TO: Delta Treatment
TAG: P22-0310 N. Columbia Elem. School
Sewer Treatment Plant Control Panel
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Spare breaker for flow meter.
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=150
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn                            (Remote)
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Blower Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W= 
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed 
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits #
STP
277/480
3/60
7
Varies
Varies
Varies
Varies
Varies
No
120
Yes
4X
Stainless Steel
36x30x10
Yes
Varies
No
No
Opti-Float  Level Dectector Pts. 8
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
1
REFERENCE DRAWING
NO.
R1
REVISION - LOCATION
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R.
ECN
DATE
BY
-
X
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
Duplex 1/2HP Dosing Pumps, 2.3FLA
Duplex 7.5HP Blowers, 9.8FLA
Duplex 1/2HP Flow EQ. Pumps, 2.3FLA
X
X
X
X
X
X
X
Simplex Solids Mixing Blower, 1.5HP, 2.3FLA
X
X
X
Panel is ""Opti-Ready"" - includes transceivers and power
supply. (Floats by Delta)"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,13,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
1
""OFF"" POSITION - TRIPPERS PUSHED INWARD
""ON"" POSITION - TRIPPERS PUSHED OUTWARD
TIME SETTING
TURN THE PROGRAM DIAL GRADUALLY CLOCKWISE UNTIL
THE DAY OF THE WEEK (7-DAY TIMER) AND TIME OF DAY
ON THE OUTER DIAL IS ALIGNED WITH THE TRIANGLE MARKER
ON THE INNER DIAL (TWO O'CLOCK POSITION.) FOR TO-THE-
MINUTE SETTING TURN THE MINUTE HAND CLOCKWISE TO
THE EXACT TIME OF DAY.
EXAMPLE FOR 7-DAY PROGRAM DIAL. MONDAY 10:30AM.
TURN PROGRAM DIAL OR MINUTE HAND CLOCKWISE UNTIL
MONDAY 10:30AM. IS ALIGNED WITH THE TRIANGLE ON THE INNER
DIAL. THE HOUR AND MINUTE HAND WILL SHOW EXACTLY 10:30.
EXAMPLE FOR 24-HOUR PROGRAM DIAL. MONDAY 10:30AM.
TURN MINUTE HAND CLOCKWISE UNTIL 10:30AM. IS ALIGNED
WITH TRIANGLE ON THE INNER DIAL. THE HOUR AND MINUTE
HAND WILL SHOW EXACTLY 10:30.
PROGRAMMING
THE WEEKLY PROGRAM DIAL REFLECTS THE SEVEN DAYS
OF THE WEEK AND AM / PM IMPRINTS FOR EACH DAY.
THE 24-HOUR DIAL HAS QUARTER - HOUR DIVISIONS AND
AM / PM INDICATIONS.
THE TIME SWITCH IS PROGRAMMED BY PUSHING THE
CAPTIVE TRIPPERS TO THE OUTER RING POSITION FOR THE
ENTIRE PERIOD THAT THE LOAD IS TO BE TURNED ""ON"" I.E.
FIFTEEN MINUTES FOR EACH TRIPPER ON THE TWENTY-FOUR
DIAL AND TWO HOURS FOR EACH TRIPPER ON THE SEVEN
DAY DIAL. WHEN THE TRIPPER IS PUSHED TO THE INSIDE
THE SWITCH IS IN THE ""OFF"" POSITION.
HAND WILL SHOW EXACTLY 10:30.
AUTOMATIC MODE
IN ORDER TO OPERATE THE TIME SWITCH MODULE IN THE
AUTOMATIC MODE THE MANUAL SWITCH MUST BE IN THE
CENTER POSITION (AUTOMATIC) - SEE DIAGRAM ABOVE.
MANUAL MODE
WITH THE MANUAL SWITCH SELECTOR LEVER THE SELECTED
PROGRAMS CAN BE OVERRIDEN. IN THE LOWER POSITION
MARKED O, TERMINALS 3 AND 5 ARE CLOSED - PERMANENT OFF.
IN THE UPPER POSITION MARKED L, TERMINALS 3 AND 4 ARE
CLOSED - PERMANENT ON (SEE DIAGRAM ABOVE.)
12
6
9
PM
AM
= PERMANENT ON
= AUTOMATIC
= PERMANENT OFF
3 - WAY MANUAL
OVERRIDE SWITCH
= PERMANENT ON
= PERMANENT OFF
= AUTOMATIC
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
1
2
3
4
5
M
ON
OFF
OFF
ON
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6975R1.pdf,14,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  NCR
BY:
DATE:
J.R.
J.R.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-6975R1
13
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
10
12
8
6
4
2
0
ON
10m
OFF
10h
ON
OFF
HOW TO SET THE REPEAT CYCLE TIMER
EXAMPLES OF SETTINGS
Selector
Dial
3
Orange (On)
Green (Off)
4 (On)
7 (Off)
Time On
Time Off
1.2
.7
.2
10m
10h
1.2
1.2
1.2
10m
10h
3.0
2.0
2.0
10m
hrs
3.0
3.0
3.0
10m
hrs
7min
12min
20min
30min
2hours
12hours
2hours
3hours
*
Time On = 4(On) Setting x Orange Setting
Time Off = 7(Off) Setting x Green Setting
Factory Setting:
Time On = 10m x 0.7 = 7 Minutes
Time Off = 10h x 0.2 = 2 Hours
= Factory Settings
*
1
2
6
5
4
*
3
7
*
(1.2, 3, 12, 30)
H3CR-F8N
(10s, 10m, hrs, 10h)
*
1
2
3
4
5
6
7
OFF Indicator (Green)
Setting dial for OFF
(Green pointer)
Setting dial for ON
(Orange pointer)
ON Indicator (Orange)
Range Time Selector
ON Time Unit Selector
OFF Time Unit Selector
counterclockwise until overranged,
set.
Note: If pointer is turned
instantaneous output will be
9125 Comar Drive
Walker, LA
70785
Ph. (225) 665-6162
Fax (225) 219-9183
R1
ADDED BREAKER FOR FLOW METER
-
11/13/23
J.R."
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6976.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6977.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6977.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6977.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6977.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6977.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6977.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6977.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6978R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6979.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6979.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6979.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6979.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6979.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6979.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6979.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6979.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6980.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6980.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6980.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6980.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6980.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6980.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6980.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6981.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6981.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6981.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6981.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6981.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6981.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,10,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,5,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,6,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,7,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,8,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,9,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,10,612.0,792.0,"Project Title
Drawing Title
DATE
SHEET NUMBER
9
DRAWN
REVISION-LOCATION
REFERENCE DRAWING
Sales Engineer
S/N
Application Engineer
NO.
APPROVED
PURCHASE ORDER NUMBER
BY
DATE
ECN
DATE
BY
BY
NCR
DRAWING NUMBER
CP-6982R1
T.L.
T.L.
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
SHIPPED LOOSE
R1
ADDED DRY CONTACTS
05/09/23
JR"
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,11,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,12,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,13,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,14,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6982R1.pdf,15,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6983.pdf,1,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6983.pdf,2,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6983.pdf,3,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6983.pdf,4,612.0,792.0,
E:\SCHEMATICai\samples\CP-6900-6999\CP-6983.pdf,5,612.0,792.0,
