pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,2,612.0,792.0,"SOLD TO: MPB
TAG: City of Lake Charles Sunset Lift Station
Pump Control Panel (PCP)
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Siemens VFD, corrosion inhibtor, spare parts,
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed                        
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Triplex
277/480
3/60
3
19.4
32.3A
Fairbanks
Submersible
6"" D5434WDK
No
120
No
3R
Painted Steel
72x36x16
Yes
Radar/SCADA
Yes
No
Opti-Float  Level Dectector Pts. 2
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
X
X
X
cooling fan, vents. VEGA RADAR
X
X
X
X
SCADA & HMI provided by LA Radio.
X
X
X
X
X
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,13,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,14,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
13
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,15,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
14
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,16,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
15
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,17,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
16
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,18,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
17
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,19,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
18
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,20,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
19
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,21,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
20
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7952.pdf,22,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7952
21
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,1,612.0,792.0,"WWTP ""A"" ST. JOHN STREET
MAIN CONTROL PANEL
CP-7954
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
OCTOBER 10, 2025
C COX RESEARCH AND TECHNOLOGY, INC. 2025
CITY OF LAKE CHARLES
(MCP)
New Orleans, LA. 70181
P.O. Box 10608
Fluid Process & Pumps, LLC
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,2,612.0,792.0,"SOLD TO: Fluid Process
TAG: City of Lake Charles WWTP ""A""
St. John Street Main Control Panel (MCP)
SHIP TO: 
-
-
SPECIAL NOTES:  
OTHER: Siemens VFD, corrosion inhibtor, spare parts,
Panel Type
Voltage
Phase/HZ
No. Motors
HP
FLA
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA= 
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts. 
Lightning Arrestor
Main Disconnect with Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed                         
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Req'd
Triplex
277/480
3/60
3
25
36.8
Fairbanks
Submersible
8"" D5434LWD
No
120
No
3R
Painted Steel
72x36x16
Yes
Radar/SCADA
Yes
No
Opti-Float  Level Dectector Pts. 2
R
COX  CAMO  System
TM
TM
DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
X
X
X
X
cooling fan, vents. VEGA RADAR
X
X
X
X
SCADA & HMI provided by LA Radio.
X
X
X
X
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
X"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
2
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
3
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
4
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
5
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
6
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
7
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
8
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,10,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
9
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,11,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
10
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,12,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
11
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,13,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
12
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,14,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
13
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,15,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
14
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,16,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
15
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,17,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
16
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,18,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
17
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,19,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
18
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,20,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
19
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,21,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
20
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7954.pdf,22,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
T.L.
T.L.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7954
21
REFERENCE DRAWING
NO.
REVISION - LOCATION
ECN
DATE
BY
-
-
-
-
-
-
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP"
E:\SCHEMATICai\samples\CP-7900-7999\CP-7956.pdf,1,612.0,792.0,"WWTP ""A"" CLINE STREET
MAIN CONTROL PANEL
CP-7956
INTERPRETATION OF THE PROJECT'S REQUIREMENTS. ANY
CHANGES AFTER FABRICATION WILL BE DONE AT EXTRA COST.
PLEASE REVIEW THOROUGHLY. THESE DRAWINGS ARE OUR
PROJECT SUBMITTAL
OCTOBER 10, 2025
C COX RESEARCH AND TECHNOLOGY, INC. 2025
CITY OF LAKE CHARLES
(MCP)
New Orleans, LA. 70181
P.O. Box 10608
Fluid Process & Pumps, LLC
FLUID PROCESS
& PUMPS, LLC
FPP"
