pdf_path,page,page_width,page_height,text
E:\SCHEMATICai\samples\CP-7500-7599\CP-7506R1.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
Sales Engineer
T.L.
Application Engineer
T.L.
DRAWN
BY
ECH
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
DRAWING NUMBER
1
SHEET NUMBER
CP-7506R1
X
No
Yes
Yes
36x30x12
No
No
Duplex
Stainless Steel
4X
120V
7.3 @ 3Ø
2
2
1/60
120/240V
TAG: L.S. #16 Louisiana Ave & Highland Park
SPECIAL NOTES:  Includes 4-60' weighted Opti-Floats
Cycle Counters
Flasher
Voltage
Panel Type
HP
No. Motors
Phase/HZ
Alarm Light - Remote       
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Silence Switch
Audible Alarm - Horn
Audible Alarm - Bell
Audible Alarm - Piezo
Elapsed Time Meters
Alternator with Lead Pump Selector Switch
Green Run Lights vs. Red
Alarm Acknowledge Switch
Alarm Test Switch
SHIP TO:  
Economy Version
Phase Monitor
Seal Fail Lights
Pole, Box, Seal
Type of Pump
Control Voltage
Capacitors
Catalog Number
Control Sensor
Enclosure Size
Control Power Transformer VA =
Inner Swing Panel
UL508A Labeling
Enclosure NEMA Rating
Enclosure Material
Pump Manufacturer
Starters - IEC
OTHER: 
UL698A Labeling
High Temp Lights
Lightning Arrestor
Seal Fail Relay - Fixed
Starters - NEMA                               (ABB)
Seal Fail Relay - Adjustable
Main Disconnect without door Mt. Handle
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays  Pts
Panel Heater/Thermostat  W = 
Unpowered Alarm Circuits #  4
High Temp Pump Shutdown - Auto Reset
Seal Fail Shutdown
Ground Fault Receptacle
FLA
X
X
X
X
X
Opti-Float
R
Cox   Research Opti-Float  Pts. 4
R
R
X
X
COX CAMO System, lag pump time delay,
X
X
X
Hydromatic
SNVX200EB
X
Ville Platte Duplex Pump Control Panel
X
X
oversized enclosure
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
X
X
X
X
SOLD TO: Fluid Process
Submersible
R1
Mods for Phase Conversion
04/22/25
T.L.
Incoming power to the panel is single phase.
Customer will use Digital Phase Converters
( Mounted External, by others.)
To convert 1Ø to 3Ø for pumps.
Power components are upsized to accommodate higher amperage."
E:\SCHEMATICai\samples\CP-7500-7599\CP-7506R1.pdf,3,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
T.L.
Sales Engineer
REFERENCE DRAWING
S/N
NO.
BY
T.L.
Application Engineer
2
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
SHEET NUMBER
BY
ECH
DRAWING NUMBER
CP-7506R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
T.L.
Mods for Phase Conversion
04/22/25"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7506R1.pdf,4,612.0,792.0,"Project Title
Drawing Title
DATE
APPROVED
PURCHASE ORDER NUMBER
REFERENCE DRAWING
Sales Engineer
T.L.
S/N
DRAWN
REVISION-LOCATION
Application Engineer
T.L.
BY
NO.
SHEET NUMBER
BY
DATE
ECN
DATE
3
BY
ECH
DRAWING NUMBER
CP-7506R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
T.L.
Mods for Phase Conversion
04/22/25"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7506R1.pdf,5,612.0,792.0,"Project Title
Drawing Title
DATE
APPROVED
PURCHASE ORDER NUMBER
REFERENCE DRAWING
Sales Engineer
T.L.
S/N
DRAWN
REVISION-LOCATION
Application Engineer
T.L.
BY
NO.
SHEET NUMBER
BY
DATE
ECN
DATE
4
BY
ECH
DRAWING NUMBER
CP-7506R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
T.L.
Mods for Phase Conversion
04/22/25"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7506R1.pdf,6,612.0,792.0,"BY
5
DATE
ECN
DATE
BY
SHEET NUMBER
NO.
BY
T.L.
Application Engineer
REVISION-LOCATION
DRAWN
S/N
T.L.
Sales Engineer
REFERENCE DRAWING
PURCHASE ORDER NUMBER
APPROVED
DATE
Drawing Title
Project Title
ECH
DRAWING NUMBER
CP-7506R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
T.L.
Mods for Phase Conversion
04/22/25"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7506R1.pdf,7,612.0,792.0,"Project Title
Drawing Title
DATE
SHEET NUMBER
6
DRAWN
REVISION-LOCATION
REFERENCE DRAWING
Sales Engineer
T.L.
S/N
Application Engineer
T.L.
BY
NO.
APPROVED
PURCHASE ORDER NUMBER
BY
DATE
ECN
DATE
BY
ECH
DRAWING NUMBER
CP-7506R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
T.L.
Mods for Phase Conversion
04/22/25"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7506R1.pdf,8,612.0,792.0,"Application Engineer
Project Title
Drawing Title
DATE
REFERENCE DRAWING
S/N
Sales Engineer
T.L.
SHEET NUMBER
7
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
NO.
T.L.
BY
DRAWN
BY
BY
DATE
APPROVED
DATE
ECH
DRAWING NUMBER
CP-7506R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
T.L.
Mods for Phase Conversion
04/22/25"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7500R1.pdf,1,612.0,792.0,"CP-7500R1
DUPLEX PUMP
CONTROL PANEL
COX RESEARCH AND TECHNOLOGY, INC. 2025
C
HIGHLAND PARK BLVD.
AS BUILTS
MAY 13, 2025
SERIAL#99500
L.S. #10
New Orleans, LA. 70181
P.O. Box 10608
Fluid Process & Pumps, LLC
FLUID PROCESS
& PUMPS, LLC
FPP
CITY OF VILLE PLATTE"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7500R1.pdf,2,612.0,792.0,"Drawing Title
DATE
Project Title
REFERENCE DRAWING
S/N
Sales Engineer
T.L.
Application Engineer
T.L.
DRAWN
BY
ECH
APPROVED
BY
DATE
NO.
REVISION-LOCATION
ECN
DATE
BY
PURCHASE ORDER NUMBER
DRAWING NUMBER
1
SHEET NUMBER
CP-7500R1
X
No
Yes
Yes
36x30x12
No
No
Duplex
Stainless Steel
4X
120V
8.3
2
2
3/60
120/240V
TAG: L.S. #10 Highland Park Blvd.
SPECIAL NOTES:  Includes 4-60' weighted Opti-Floats
Cycle Counters
Flasher
Voltage
Panel Type
HP
No. Motors
Phase/HZ
Alarm Light - Remote       
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Silence Switch
Audible Alarm - Horn
Audible Alarm - Bell
Audible Alarm - Piezo
Elapsed Time Meters
Alternator with Lead Pump Selector Switch
Green Run Lights vs. Red
Alarm Acknowledge Switch
Alarm Test Switch
SHIP TO:  
Economy Version
Phase Monitor
Seal Fail Lights
Pole, Box, Seal
Type of Pump
Control Voltage
Capacitors
Catalog Number
Control Sensor
Enclosure Size
Control Power Transformer VA =
Inner Swing Panel
UL508A Labeling
Enclosure NEMA Rating
Enclosure Material
Pump Manufacturer
Starters - IEC
OTHER: 
UL698A Labeling
High Temp Lights
Lightning Arrestor
Seal Fail Relay - Fixed
Starters - NEMA                               (ABB)
Seal Fail Relay - Adjustable
Main Disconnect with door Mt. Handle
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays  Pts
Panel Heater/Thermostat  W = 
Unpowered Alarm Circuits #  4
High Temp Pump Shutdown - Auto Reset
Seal Fail Shutdown
Ground Fault Receptacle
FLA
X
X
X
X
X
Opti-Float
R
Cox   Research Opti-Float  Pts. 4
R
R
X
X
COX CAMO System, lag pump time delay,
X
X
X
Hydromatic
S4NVX200EB
X
Ville Platte Duplex Pump Control Panel
X
X
oversized enclosure, Transfer switch for generator
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
X
X
X
X
SOLD TO: Fluid Process
Submersible
R1
ADD TRANSFER SWITCH
01/07/25
T.L."
E:\SCHEMATICai\samples\CP-7500-7599\CP-7500R1.pdf,3,612.0,792.0,"Drawing Title
Project Title
DATE
REVISION-LOCATION
DRAWN
T.L.
Sales Engineer
REFERENCE DRAWING
S/N
NO.
BY
T.L.
Application Engineer
2
PURCHASE ORDER NUMBER
APPROVED
DATE
ECN
DATE
BY
SHEET NUMBER
BY
ECH
DRAWING NUMBER
CP-7500R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
ADD TRANSFER SWITCH
01/07/25
T.L."
E:\SCHEMATICai\samples\CP-7500-7599\CP-7500R1.pdf,4,612.0,792.0,"Project Title
Drawing Title
DATE
APPROVED
PURCHASE ORDER NUMBER
REFERENCE DRAWING
Sales Engineer
T.L.
S/N
DRAWN
REVISION-LOCATION
Application Engineer
T.L.
BY
NO.
SHEET NUMBER
BY
DATE
ECN
DATE
3
BY
ECH
DRAWING NUMBER
CP-7500R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
ADD TRANSFER SWITCH
01/07/25
T.L."
E:\SCHEMATICai\samples\CP-7500-7599\CP-7500R1.pdf,5,612.0,792.0,"Project Title
Drawing Title
DATE
APPROVED
PURCHASE ORDER NUMBER
REFERENCE DRAWING
Sales Engineer
T.L.
S/N
DRAWN
REVISION-LOCATION
Application Engineer
T.L.
BY
NO.
SHEET NUMBER
BY
DATE
ECN
DATE
4
BY
ECH
DRAWING NUMBER
CP-7500R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
ADD TRANSFER SWITCH
01/07/25
T.L."
E:\SCHEMATICai\samples\CP-7500-7599\CP-7500R1.pdf,6,612.0,792.0,"BY
5
DATE
ECN
DATE
BY
SHEET NUMBER
NO.
BY
T.L.
Application Engineer
REVISION-LOCATION
DRAWN
S/N
T.L.
Sales Engineer
REFERENCE DRAWING
PURCHASE ORDER NUMBER
APPROVED
DATE
Drawing Title
Project Title
ECH
DRAWING NUMBER
CP-7500R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
ADD TRANSFER SWITCH
01/07/25
T.L."
E:\SCHEMATICai\samples\CP-7500-7599\CP-7500R1.pdf,7,612.0,792.0,"Project Title
Drawing Title
DATE
SHEET NUMBER
6
DRAWN
REVISION-LOCATION
REFERENCE DRAWING
Sales Engineer
T.L.
S/N
Application Engineer
T.L.
BY
NO.
APPROVED
PURCHASE ORDER NUMBER
BY
DATE
ECN
DATE
BY
ECH
DRAWING NUMBER
CP-7500R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
ADD TRANSFER SWITCH
01/07/25
T.L."
E:\SCHEMATICai\samples\CP-7500-7599\CP-7500R1.pdf,8,612.0,792.0,"Application Engineer
Project Title
Drawing Title
DATE
REFERENCE DRAWING
S/N
Sales Engineer
T.L.
SHEET NUMBER
7
ECN
PURCHASE ORDER NUMBER
REVISION-LOCATION
NO.
T.L.
BY
DRAWN
BY
BY
DATE
APPROVED
DATE
ECH
DRAWING NUMBER
CP-7500R1
P.O. Box 10608
New Orleans, LA
70181
FLUID PROCESS
& PUMPS, LLC
FPP
R1
ADD TRANSFER SWITCH
01/07/25
T.L."
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,1,612.0,792.0,"CP-7548R1
C COX RESEARCH AND TECHNOLOGY, INC. 2025
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
MARTIN LUTHER KING DRIVE
CONTROL PANEL
PUMP STATION NO. 2
ST. MARTINVILLE
AS BUILTS
JUNE 24, 2025
SERIAL#101096"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7548R1
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=2000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                 (ABB)
Unpowered Alarm Circuits # As Needed
Duplex
120/240
3/60
2
7.5
GR
Self-Priming
-
No
120
Yes
4X
Stainless Steel
36x30x12
Yes
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
OTHER: Precision Digital setpoint controller, Vega Puls 21 
Pump FLA
17.7
X
X
X
X
Radar, Pump 2 start delays, spare breaker.
X
X
X
X
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
SOLD TO: Delta Process
TAG: St. Martinville Pump Station No. 2 Martin
Luther King Drive Control Panel
X
R1
Submittal Revisions
10/31/24
SD
Radar"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7548R1
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
Submittal Revisions
10/31/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7548R1
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
Submittal Revisions
10/31/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7548R1
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
Submittal Revisions
10/31/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7548R1
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
Submittal Revisions
10/31/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7548R1
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
Submittal Revisions
10/31/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7548R1
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
Submittal Revisions
10/31/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7548R1.pdf,9,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7548R1
8
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
Submittal Revisions
10/31/24
SD
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARES/SHIPPED LOOSE"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7555R1.pdf,1,612.0,792.0,"CP-7555R1
C COX RESEARCH AND TECHNOLOGY, INC. 2025
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
KATHRYN STREET
CONTROL PANEL
PUMP STATION NO. 5
ST. MARTINVILLE
AS BUILTS
JUNE 18, 2025
SERIAL#100920"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7555R1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7555R1
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=2000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA                                     (ABB)
Unpowered Alarm Circuits # As Needed
Duplex
120/240V
1/60
2
3
GR
Submersible
-
No
120
Yes
4X
Stainless Steel
30x24x12
Yes
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
OTHER: Precision Digital setpoint controller, Vega Puls 21 
Pump FLA
13.3
X
X
X
X
Radar, Pump 2 Start Delay, spare breaker.
X
X
X
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
X
SOLD TO: Delta Process
TAG: St. Martinville Pump Station No. 5
Kathryn Street Control Panel
X
R1
SUBMITTAL REVISIONS
10/30/24
SD
Transformer shipped loose
Radar"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7555R1.pdf,3,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7555R1
2
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SUBMITTAL REVISIONS
10/30/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7555R1.pdf,4,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7555R1
3
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SUBMITTAL REVISIONS
10/30/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7555R1.pdf,5,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7555R1
4
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SUBMITTAL REVISIONS
10/30/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7555R1.pdf,6,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7555R1
5
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SUBMITTAL REVISIONS
10/30/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7555R1.pdf,7,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7555R1
6
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SUBMITTAL REVISIONS
10/30/24
SD"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7555R1.pdf,8,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7555R1
7
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
BILL OF MATERIALS
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
R1
SUBMITTAL REVISIONS
10/30/24
SD
ITEM
QTY.
MANUFACTURER
PART NUMBER
DESCRIPTION
SPARES/SHIPPED LOOSE"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7556R1.pdf,1,612.0,792.0,"CP-7556R1
C COX RESEARCH AND TECHNOLOGY, INC. 2025
Delta Process Equipment
8275 Florida Blvd.
(225) 665-1666  Fax (225) 665-1855
Denham Springs, LA 70726
TERESA DRIVE
CONTROL PANEL
PUMP STATION NO. 12
ST. MARTINVILLE
AS BUILTS
JUNE 25, 2025
SERIAL#100728"
E:\SCHEMATICai\samples\CP-7500-7599\CP-7556R1.pdf,2,612.0,792.0,"DATE:
Drawing Title
Project Title
S/N
Sales Engineer
Application Engineer
DRAWN
APPROVED
BY:  JCF
BY:
DATE:
S.D.
S.D.
PURCHASE ORDER NUMBER
DRAWING NUMBER
SHEET NUMBER
CP-7556R1
1
REFERENCE DRAWING
NO.
-
REVISION - LOCATION
-
-
-
-
ECN
DATE
BY
-
SHIP TO: Delta Process
-
-
SPECIAL NOTES:  
Panel Type
Voltage
Phase/HZ
No. Motors
HP
Pump Manufacturer
Type of Pump
Catalog Number
Capacitors
Control Voltage
Control Power Transformer VA=2000
Enclosure NEMA Rating
Enclosure Material
Enclosure Size
Inner Swing Panel
Conrol Sensor
UL508A Labeling
UL698A Labeling
Alarm Light - Panel Door Mount
Alarm Light - Panel Top Mount
Alarm Light - Remote
Alarm Test Switch
Alarm Silence Switch
Alarm Acknowledge Switch
Alternator with Lead Pump Selector Switch
Audible Alarm - Bell
Audible Alarm - Horn
Audible Alarm - Piezo
Cycle Counters
Economy Version
Elapsed Time Meter
Flasher
Green Run Lights vs. Red
Ground Fault Receptacle
High Temp Lights
High Temp Pump Shutdown - Auto Reset
High Temp Pump Shutdown - Manual Reset
Intrinsically Safe Relays Pts.
Lightning Arrestor
Main Disconnect without Door Mt. Handle
Panel Heater / Thermostat W=
Phase Monitor
Pole, Box, Seal
Seal Fail Lights
Seal Fail Relay - Fixed
Seal Fail Relay - Adjustable
Seal Fail Shutdown
Starters - IEC
Starters - NEMA
Unpowered Alarm Circuits # As Needed
Duplex
120/240
3/60
2
3
GR
Submersible
-
No
120
Yes
4X
Stainless Steel
30x24x12
Yes
Yes
No
Opti-Float  Level Dectector Pts.
R
COX  CAMO  System
TM
TM
OTHER: Precision Digital setpoint controller, Vega Puls 21 
Pump FLA
7.8
X
X
X
X
Radar, Pump 2 start delays, spare breaker.
X
X
X
X
8275 Florida Blvd.
Denham Springs, LA
70726
Ph. (225) 665-1666
Fax (225) 665-1855
X
X
X
X
Transformer Shipped Loose
X
SOLD TO: Delta Process
TAG: St. Martinville Pump Station No. 12
Teresa Drive Control Panel
R1
SUBMITTAL REVISIONS
06/25/25
SD
X
Radar"
