pdf_path,page,page_width,page_height,word,x0,y0,x1,y1,block,line,word_no
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,will,233.04002380371094,532.4400024414062,251.73602294921875,548.60400390625,13,2,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwash,254.76002502441406,532.4400024414062,301.9200134277344,548.60400390625,13,2,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,twice,304.9200134277344,532.4400024414062,330.8879699707031,548.60400390625,13,2,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,and,333.9599609375,532.4400024414062,351.2399597167969,548.60400390625,13,2,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,then,354.36114501953125,532.4400024414062,375.0023193359375,548.60400390625,13,2,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,filter,378.0010986328125,532.4400024414062,401.31585693359375,548.60400390625,13,2,11
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,2,404.27984619140625,532.4400024414062,410.27984619140625,548.60400390625,13,2,12
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,will,413.27984619140625,532.4400024414062,431.9757995605469,548.60400390625,13,2,13
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwash,434.9997863769531,532.4400024414062,482.3997497558594,548.60400390625,13,2,14
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,twice.,485.3997497558594,532.4400024414062,514.3197021484375,548.60400390625,13,2,15
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,-,90.0,546.239990234375,93.99600219726562,562.4039916992188,13,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,The,108.0,546.239990234375,126.64800262451172,562.4039916992188,13,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,main,129.60000610351562,546.239990234375,153.60000610351562,562.4039916992188,13,4,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,valve,156.60000610351562,546.239990234375,182.56800842285156,562.4039916992188,13,4,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,is,185.52000427246094,546.239990234375,193.54800415039062,562.4039916992188,13,4,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,energized,196.55999755859375,546.239990234375,243.35877990722656,562.4039916992188,13,4,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,each,246.35877990722656,546.239990234375,268.19879150390625,562.4039916992188,13,4,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,time,271.19879150390625,546.239990234375,292.60675048828125,562.4039916992188,13,4,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,a,295.5587463378906,546.239990234375,300.8867492675781,562.4039916992188,13,4,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,filter,303.8387451171875,546.239990234375,327.1546936035156,562.4039916992188,13,4,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,valve,330.1186828613281,546.239990234375,356.32666015625,562.4039916992188,13,4,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,opens.,359.2786560058594,546.239990234375,390.2386474609375,562.4039916992188,13,4,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,-,90.0,560.0400390625,93.99600219726562,576.2040405273438,13,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,There,108.0,560.0400390625,135.88800048828125,576.2040405273438,13,6,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,is,138.83999633789062,560.0400390625,146.8679962158203,576.2040405273438,13,6,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,a,149.87998962402344,560.0400390625,155.20799255371094,576.2040405273438,13,6,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,30s,158.1599884033203,560.0400390625,174.82798767089844,576.2040405273438,13,6,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,(TH),177.95997619628906,560.0400390625,201.87596130371094,576.2040405273438,13,6,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwash,204.83995056152344,560.0400390625,252.23873901367188,576.2040405273438,13,6,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,time,255.23873901367188,560.0400390625,276.646728515625,576.2040405273438,13,6,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,and,279.5987243652344,560.0400390625,296.87872314453125,576.2040405273438,13,6,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,a,299.87872314453125,560.0400390625,305.20672607421875,576.2040405273438,13,6,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,15s,308.1587219238281,560.0400390625,324.82672119140625,576.2040405273438,13,6,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,(TL),327.8387145996094,560.0400390625,350.5547180175781,576.2040405273438,13,6,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,dwell,353.5187072753906,560.0400390625,380.1346740722656,576.2040405273438,13,6,11
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,time,383.1586608886719,560.0400390625,404.5666198730469,576.2040405273438,13,6,12
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,between,407.51861572265625,560.0400390625,447.35858154296875,576.2040405273438,13,6,13
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwashes.,450.35858154296875,560.0400390625,510.7185363769531,576.2040405273438,13,6,14
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,o,125.99996948242188,574.0679931640625,133.19996643066406,594.47998046875,14,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,These,143.99996948242188,573.8400268554688,172.6079559326172,590.0040283203125,14,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,times,175.55995178222656,573.8400268554688,201.58795166015625,590.0040283203125,14,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,are,204.59994506835938,573.8400268554688,219.28794860839844,590.0040283203125,14,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,settable,222.2399444580078,573.8400268554688,258.887939453125,590.0040283203125,14,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,with,261.958740234375,573.8400268554688,283.3187255859375,590.0040283203125,14,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,block,286.3187255859375,573.8400268554688,312.9587097167969,590.0040283203125,14,0,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,B001.,315.9587097167969,573.6480102539062,344.99871826171875,590.2559814453125,14,0,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,-,89.99996948242188,587.6400146484375,93.9959716796875,603.8040161132812,14,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,If,107.99996948242188,587.6400146484375,115.83596801757812,603.8040161132812,14,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,the,118.91996002197266,587.6400146484375,133.6079559326172,603.8040161132812,14,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,differential,136.55995178222656,587.6400146484375,189.8159637451172,603.8040161132812,14,2,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,pressure,192.8399658203125,587.6400146484375,232.96798706054688,603.8040161132812,14,2,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,switch,235.91998291015625,587.6400146484375,267.239990234375,603.8040161132812,14,2,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,contact,270.239990234375,587.6400146484375,304.7759704589844,603.8040161132812,14,2,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,is,307.7999572753906,587.6400146484375,315.82794189453125,603.8040161132812,14,2,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,still,318.8399353027344,587.6400146484375,336.93707275390625,603.8040161132812,14,2,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,closed,339.9610595703125,587.6400146484375,370.5597839355469,603.8040161132812,14,2,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,after,373.5599670410156,587.6400146484375,395.4359436035156,603.8040161132812,14,2,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,filter,398.5199279785156,587.6400146484375,421.83587646484375,603.8040161132812,14,2,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,2,424.79986572265625,587.6400146484375,430.79986572265625,603.8040161132812,14,2,11
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,finishes,433.79986572265625,587.6400146484375,471.1078186035156,603.8040161132812,14,2,12
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,its,474.23980712890625,587.6400146484375,485.6277770996094,603.8040161132812,14,2,13
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,second,488.6397705078125,587.6400146484375,521.8797607421875,603.8040161132812,14,2,14
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,"backwash,",107.99996948242188,601.4400634765625,158.15997314453125,617.6040649414062,14,3,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,the,161.15997314453125,601.4400634765625,175.8479766845703,617.6040649414062,14,3,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,filters,178.91998291015625,601.4400634765625,206.8679962158203,617.6040649414062,14,3,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,will,209.87998962402344,601.4400634765625,228.57598876953125,617.6040649414062,14,3,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,go,231.59999084472656,601.4400634765625,243.47999572753906,617.6040649414062,14,3,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,through,246.47999572753906,601.4400634765625,283.79998779296875,617.6040649414062,14,3,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,another,286.91998291015625,601.4400634765625,322.8359680175781,617.6040649414062,14,3,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwashing,325.7999572753906,601.4400634765625,388.5599365234375,617.6040649414062,14,3,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,cycle.,391.5599365234375,601.4400634765625,419.7599182128906,617.6040649414062,14,3,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,-,89.99996948242188,615.2400512695312,93.9959716796875,631.404052734375,14,4,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Pressing,107.99996948242188,615.2400512695312,148.6799774169922,631.404052734375,14,5,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,the,151.5599822998047,615.2400512695312,166.24798583984375,631.404052734375,14,5,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,manual,169.19998168945312,615.2400512695312,204.5759735107422,631.404052734375,14,5,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwash,207.5999755859375,615.2400512695312,254.87997436523438,631.404052734375,14,5,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,switch,257.8799743652344,615.2400512695312,289.1999206542969,631.404052734375,14,5,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,will,292.1999206542969,615.2400512695312,310.8958740234375,631.404052734375,14,5,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,begin,313.91986083984375,615.2400512695312,340.559814453125,631.404052734375,14,5,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,a,343.559814453125,615.2400512695312,348.8878173828125,631.404052734375,14,5,7
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwashing,351.9599609375,615.2400512695312,414.59991455078125,631.404052734375,14,5,8
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,cycle,417.59991455078125,615.2400512695312,442.847900390625,631.404052734375,14,5,9
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,immediately.,445.7998962402344,615.2400512695312,508.7999572753906,631.404052734375,14,5,10
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,BLOCK,94.44000244140625,106.23837280273438,131.6900634765625,121.1092529296875,16,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,DESCRIPTION,136.9199981689453,106.23837280273438,208.366455078125,121.1092529296875,16,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,FACTORY,287.3999938964844,106.23837280273438,338.8011474609375,121.1092529296875,16,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,SETTING,341.5059509277344,106.23837280273438,387.2734375,121.1092529296875,16,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,PLC,404.3999938964844,106.23837280273438,424.60430908203125,121.1092529296875,16,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,NOMENCLATURE,427.3201599121094,106.23837280273438,518.4046020507812,121.1092529296875,16,2,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,B001,94.68000030517578,134.55838012695312,118.55950927734375,149.42926025390625,17,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Dwell,137.39999389648438,134.55838012695312,164.34861755371094,149.42926025390625,17,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,time,167.04237365722656,134.55838012695312,186.5930938720703,149.42926025390625,17,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,between,189.35423278808594,134.55838012695312,226.08212280273438,149.42926025390625,17,1,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwashes,228.8421173095703,134.55838012695312,281.3858642578125,149.42926025390625,17,1,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,Filter,137.27999877929688,155.07839965820312,161.11647033691406,169.94927978515625,18,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,backwash,163.92062377929688,155.07839965820312,207.3674774169922,169.94927978515625,18,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,time,210.0060272216797,155.07839965820312,229.54794311523438,169.94927978515625,18,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,TL,287.6400146484375,134.55838012695312,301.2258605957031,149.42926025390625,19,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,=,303.9604797363281,134.55838012695312,310.1870422363281,149.42926025390625,19,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,15s,312.8388671875,134.55838012695312,328.17340087890625,149.42926025390625,19,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,TH,287.6400146484375,155.07839965820312,302.4512634277344,169.94927978515625,20,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,=,305.1604309082031,155.07839965820312,311.3869934082031,169.94927978515625,20,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,30s,314.16021728515625,155.07839965820312,329.3733215332031,169.94927978515625,20,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,TL,404.5199890136719,134.55838012695312,418.1058349609375,149.42926025390625,21,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,=,420.8404541015625,134.55838012695312,427.0670166015625,149.42926025390625,21,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,15:00s,429.7188415527344,134.55838012695312,459.0940246582031,149.42926025390625,21,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,TH,404.5199890136719,155.07839965820312,419.33123779296875,169.94927978515625,22,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,=,422.0404052734375,155.07839965820312,428.2669677734375,169.94927978515625,22,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1818GEN COMPLETE.pdf,5,612.0,792.0,30:00s,431.0401916503906,155.07839965820312,460.291748046875,169.94927978515625,22,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,Infiltrator,237.1999969482422,702.2415771484375,280.82940673828125,714.663818359375,0,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,Water,283.634765625,702.2415771484375,311.049072265625,714.663818359375,0,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,Technologies,313.8544616699219,702.2415771484375,374.3162536621094,714.663818359375,0,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,15785,259.6400146484375,713.6416015625,287.69390869140625,726.0638427734375,1,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,Industry,290.4992980957031,713.6416015625,327.9007873535156,726.0638427734375,1,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,Way,330.7061767578125,713.6416015625,351.8924865722656,726.0638427734375,1,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,(225),222.9199981689453,736.4415893554688,247.2258758544922,748.8638305664062,2,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,665-6162,250.03126525878906,736.4415893554688,293.0435485839844,748.8638305664062,2,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,Fax,298.6543273925781,736.4415893554688,315.4866638183594,748.8638305664062,2,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,(800),318.29205322265625,736.4415893554688,342.5979919433594,748.8638305664062,2,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,219-9183,345.40338134765625,736.4415893554688,388.4156799316406,748.8638305664062,2,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,"Walker,",263.47998046875,725.0415649414062,299.3104553222656,737.4638061523438,3,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,LA,302.1158447265625,725.0415649414062,317.07415771484375,737.4638061523438,3,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,70785,319.8795471191406,725.0415649414062,347.9335021972656,737.4638061523438,3,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,C,33.20000076293945,761.5299072265625,36.00732421875,766.1891479492188,4,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,COX,38.720001220703125,760.40478515625,55.672428131103516,769.2946166992188,4,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,RESEARCH,57.680057525634766,760.40478515625,99.62346649169922,769.2946166992188,4,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,AND,101.63108825683594,760.40478515625,119.02519226074219,769.2946166992188,4,0,3
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,"TECHNOLOGY,",121.03282165527344,760.40478515625,177.9049835205078,769.2946166992188,4,0,4
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,INC.,179.91261291503906,760.40478515625,195.74880981445312,769.2946166992188,4,0,5
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,2024,197.7564239501953,760.40478515625,213.81744384765625,769.2946166992188,4,0,6
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,1,612.0,792.0,CP-1891,521.719970703125,747.8416137695312,561.623779296875,760.2638549804688,5,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,2,612.0,792.0,15785,343.1600036621094,698.1389770507812,360.50299072265625,705.8184204101562,0,0,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,2,612.0,792.0,Industry,362.2373046875,698.1389770507812,385.3590087890625,705.8184204101562,0,0,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,2,612.0,792.0,Way,387.0932922363281,698.1389770507812,400.19073486328125,705.8184204101562,0,0,2
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,2,612.0,792.0,"Walker,",343.1600036621094,706.5389404296875,365.310546875,714.2183837890625,0,1,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,2,612.0,792.0,LA,367.0447998046875,706.5389404296875,376.2921142578125,714.2183837890625,0,1,1
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,2,612.0,792.0,70785,343.1600036621094,714.8189697265625,360.50299072265625,722.4984130859375,0,2,0
E:\SCHEMATICai\samples\CP-1800-1899\CP-1891.pdf,2,612.0,792.0,Ph.,343.1600036621094,723.0989990234375,352.2200012207031,730.7784423828125,0,3,0
